id_sequence,surge1_t0,surge1_t1,surge1_t2,surge1_t3,surge1_t4,surge1_t5,surge1_t6,surge1_t7,surge1_t8,surge1_t9,surge2_t0,surge2_t1,surge2_t2,surge2_t3,surge2_t4,surge2_t5,surge2_t6,surge2_t7,surge2_t8,surge2_t9
5860,-0.37606557079868363,-0.11642395775888092,0.23167864297163582,0.545608986444424,0.3556822896221783,0.7663191762570625,0.45066747686983044,0.2417840549915179,0.34353005529321634,0.16079797880795335,-0.2592520249937882,-0.3729822024954362,-0.5229431705132446,-0.5344065149180774,-0.6400591836442083,-0.6603212934028451,-0.5571149975930527,-0.607090362031022,-0.6323620934586754,-0.8704319412458597
5861,-0.05940064021133917,-0.15579711862962498,-0.18907078391397533,-0.17203299503262873,-0.01813418673088016,0.05617996517424065,-0.011148601734973567,-0.13750697351886623,-0.1738310353547498,-0.025839313194767472,0.2780518221341006,-0.06187788163174694,0.19451972107283272,-0.0032493137218716226,0.22091946016462005,0.1490494413884591,0.3601605267305318,0.3768663581531492,0.4461520478349757,0.3827831712209148
5862,-0.23792371993470687,-0.27423610953507044,-0.30510350724568375,-0.37837813038979506,-0.44478881531620756,-0.4126757641598777,-0.3481334602247446,-0.4415265639827477,-0.5970458994106683,-0.5241771541725344,0.08450217451990405,0.10296378528576952,-0.004798119480520853,-0.06747878469524636,-0.205173315014404,-0.20250769990922737,-0.2438177450998824,-0.057653190313721285,0.043608232167396704,0.22754329628832265
5863,0.18222271786790253,-0.1020287778755063,-0.44405502668934144,-0.2306381922465803,-0.41380751380691577,-0.1548273611286028,-0.42155750184838076,-0.2454567748393236,-0.30326779041797675,-0.4692207582409367,-0.24628076227925075,-0.27896731133573294,-0.24955053755046008,-0.5587633812899705,-0.3759698539929087,-0.6919922422739516,-0.383201782706935,-0.4282769967829921,-0.24972849239237885,-0.29415956439369084
5864,-0.16063886207891828,-0.1998454836807107,-0.3431970412541451,-0.20657611289036418,-0.07006071380518222,-0.2698745807029569,-0.09317252305906812,-0.023429469917806214,-0.002275496311531674,-0.2100744933721638,-0.19226231752410955,-0.20732039597722657,-0.4076290553058729,-0.3069135745399638,-0.4246577429069449,-0.2178916574793221,-0.3035507500507137,-0.1755623616009249,-0.3303432988336933,-0.15400624156838938
5865,-0.43915935094342046,-0.45128282393957053,-0.43629125488211923,-0.4449816137922631,-0.5467265970785022,-0.6120767727113066,-0.5911171835665547,-0.6042036685299905,-0.4269170916343713,-0.20951043424928964,-0.3747818151856605,-0.36057080339416914,-0.21080968250411478,-0.18784493510526556,-0.10206416157933468,-0.11449505858747028,0.06513739066879842,0.08745949812677467,0.19567476369198655,0.17769633799813045
5866,-0.294799296222264,-0.27085502684633556,-0.40839597181227605,-0.3771132427782714,-0.3428931299691441,-0.2286114242968894,-0.45635475044626017,-0.20911727748034314,-0.2589340976449931,-0.17139644345780458,-0.1717555627985533,0.09108288363996586,-0.09295304806323545,0.02591791538180177,0.002726611208234142,-0.1103584151388774,-0.11891750359037134,0.2643760122042892,0.39254213597596493,0.3662567147664936
5867,-0.4919808310730826,-0.526933791711712,-0.54241573347506,-0.4847445107744739,-0.4695816716228077,-0.3335024213552649,-0.2698140180975249,-0.24852258645293762,-0.22998363977635322,-0.313863408221204,0.6680952813370609,0.7507876202645936,0.36708231623539056,0.5050304400534114,0.3231919982621308,0.5465955563996067,0.46016610868262264,0.573663459885489,0.5119919762983584,0.7150016142121611
5868,-0.18769923970760488,-0.04743683389031389,0.2836405524746244,0.3375207769495278,0.016484132614572183,-0.1353474475559954,0.10661433417189292,0.08333242200290521,0.18448578686882916,0.13998292772434784,-0.8583546065084717,-0.655827539826155,-0.5104833909390876,-0.3612057606465329,-0.4121348761727525,-0.40707760776936314,-0.23129415154637406,-0.3590905648013177,-0.22496455856128306,-0.3309911754077813
5869,-0.45722646707116155,-0.5245402248732571,-0.4551033794554748,-0.23438892456550897,-0.15170677146607187,-0.26350973779785036,-0.5202839874146102,-0.49000782702716206,-0.29508254094821146,-0.3916532572865843,0.17913031642610022,0.008929179429110978,0.011378215842452577,0.08899812170665133,0.03910770588654067,-0.11718215004148375,0.0857004421955615,0.04735414281467304,-0.11119330407244693,-0.19129597546775864
5870,-0.17012548615480338,-0.1583308050410611,-0.36105413664943653,0.18808470918224196,0.09403068254802015,0.05937118790523294,-0.42237611675419356,-0.36121659445176313,-0.2764113897116478,0.01610091949254809,1.4166267222745468,1.1773373441259027,0.8794420684710131,1.1767572176080692,1.333160666731174,1.3960018681256467,1.375850977137065,1.2291460769827993,1.1801208372557657,1.185317846593763
5871,0.39657533694126323,0.4030590106004034,0.19677157999265787,0.08717261439086488,0.08159159071813113,0.160047623507925,-0.054330331993614,-0.5110867755489659,-0.5723860634913276,-0.674214501719203,0.8821519467458054,0.8816611894351678,0.5465511828989129,0.5360614540132564,0.3214612241841021,0.2697172370546859,0.28597776167008254,0.20405477585271037,0.40470129943344846,0.15973417601426804
5872,-0.7238691801355666,-0.6839462862412405,-0.6390339733477446,-0.5703084819125858,-0.6686293022174548,-0.5649904055605485,-0.2686586153691423,-0.3101371377034947,-0.11988969276326994,-0.1196301909569057,-0.03536289994152537,-0.01707510472563959,-0.12196369757032278,-0.15692892114932339,-0.21730800273682901,-0.20458055081198417,-0.06279654990336547,-0.05362055857769101,0.044189952400498514,0.09894207735927094
5873,-0.06754951566933515,-0.22362268178987668,-0.38136813148761645,-0.35197445197010785,-0.2490331283633322,-0.08613000133861781,-0.1433675053305237,-0.21484218414679648,-0.41647247500084444,-0.28969886797915273,-0.15873368565792956,-0.12476967305880957,-0.11204961277723338,-0.15992012704356387,0.18120131090344796,-0.13563768273257304,0.1135954952956175,0.04925211082500541,-0.016338624529197376,0.13212418865800526
5874,0.03275961303239571,0.10992542233591122,0.12925470270629819,0.1072011210364773,0.18185842144898912,-0.3395524703108511,-0.2953631177263024,-0.2616435945881022,-0.11101077006270325,-0.15683226280154272,-0.22715146717393814,0.0008815248665285935,0.05241921832581578,0.07069239029462202,-0.17462253519949972,0.11674415775537539,-0.3175815883718496,0.06982147055783036,-0.1767295821273957,-0.2740993333033245
5875,-0.960023268246158,-0.9286737831090858,-0.8112108626815295,-0.6564787349454313,-0.5732636542036144,-0.6279519476925253,-0.5836350356069979,-0.04815386374989907,-0.05856559575057038,0.3426747989319421,-0.11333285207410113,-0.19451307863309894,-0.24324370898985154,-0.10845281017061689,-0.16643269626065363,-0.23417309738232486,-0.34326248070339027,-0.30163187856199036,-0.3689470132888848,-0.3743276901840983
5876,-0.08847421486382634,-0.05994702808977921,-0.09697578606789381,-0.25460652721670707,-0.19355999535925253,-0.18014236434522857,0.05502866528710938,-0.33353385089244886,-0.34802811168295883,0.10258797343949821,-0.7277689070887526,-0.6638514624542395,-0.377165758968916,-0.29219503086228393,-0.12198486627492475,-0.31991163981445986,-0.09275180449284588,0.12488904274677469,-0.11261521330472417,-0.2796542190565402
5877,0.09586903527942409,0.21558105576019743,0.16234272414821915,0.1377944946262517,0.2544235624028305,-0.11725275815224223,-0.22193366949019316,-0.348585333168159,-0.5758670272960389,-0.5760799744604923,0.2539318232794634,0.3165787006747758,0.2356781267846528,0.27812854569026746,0.22080903967721355,0.40218817319642036,0.6139252063085914,0.4428737537274467,0.5459698631015167,0.3847199035189921
5878,0.6160116898812753,0.1495956376463686,0.2636722546918684,-0.26810476370008085,-0.39301545901493595,-0.21497104261769903,0.007221300160127425,-0.13690916936937822,-0.4836085758419838,-0.6781110237833987,-0.7400944754705948,-0.8094466473603809,-0.647486371008156,-0.7865496714576309,-0.5690239291016888,-0.41398427886566336,-0.16193287817234264,-0.31474349721548045,0.048964295411584036,0.36551449210001374
5879,0.41025712927269176,0.5650378647767499,0.6423182924880875,0.560074453506744,0.6683734640058139,0.4673762435915101,0.5616590756095343,0.3784158164833501,0.7196123365495479,0.3457411139588885,1.0131984202241051,0.6416706399918416,0.8236253861604997,0.6041605072726951,0.30749559476158994,-0.036325469734623334,-0.2372316770390041,-0.4424940894655013,-0.23384127904471086,-0.3255510371042055
5880,0.7831768524191608,0.6806681386883381,0.4863682697493077,0.47145986147286123,0.40445853085842065,0.6483946560101698,0.4845499887367625,0.44888950674151723,0.6001635481986478,0.1501596743227612,0.6866710628194673,0.4993506303067665,0.6747580422432693,0.4353246900585026,0.5915671230829491,0.40154720304799585,0.43520860886571067,0.1851768329665435,0.17936068888158307,0.17761279747477363
5881,-0.3268746450774284,-0.37384002474998,-0.23772681248612046,-0.17025843114453157,-0.27853878976519664,-0.3341713356389622,-0.273852265209719,-0.43230710639641323,-0.3894498856979262,-0.402341368720521,-0.39302237708030247,-0.39107887978664224,-0.4324743745201151,-0.42644552788638135,-0.41784449048957517,-0.3927062371055239,-0.3575706799904914,-0.386598935457796,-0.35891287403257205,-0.3043561390507359
5882,0.11967951922881659,-0.04001440863309173,-0.16202412268889627,-0.24339029114073538,-0.11577810227856708,0.15950124835171534,-0.09599098894636551,-0.07219854452773404,0.015287591960560454,0.0502737190913084,-0.36984806843482176,-0.3855717920104532,-0.37073965139736464,-0.06510140133557993,-0.22533524447002332,-0.021771086190510103,-0.01743528984195239,0.05706226776524726,0.2337236688879829,0.34742377152900744
5883,0.41302628342834136,0.010763041223518573,-0.2300585145277993,-0.04327169622536778,0.10171859210249312,0.028742954432380036,0.027677464222512035,-0.035167894013215066,-0.06774087957101305,-0.20661484926941676,0.20983918742815658,0.1976685201702585,0.2172372010414868,0.15315465199426784,0.06734687262401322,0.27021310919568053,0.3002568399831566,0.4222323325812341,0.49917287837380586,0.40930782043648367
5884,0.06650750148527,-0.22872817060903652,0.024579164236280426,0.23392356811860682,0.09015587566609096,-0.11105182268995399,-0.28973837689201315,-0.23823736637179718,-0.0306320960260801,-0.10110713923933921,-0.523546325844281,-0.3893899086590873,-0.7315038216784855,-0.5976807232798029,-0.8210155523764243,-0.621731793470558,-0.5322438204857765,-0.32626613889963757,-0.36107558636547005,-0.3850726213220711
5885,0.36973080423375065,0.23020520524073654,0.04649079594037281,0.04990500044193266,-0.06450406242004897,-0.10384486188389103,0.15057796030538662,0.031606814862145644,-0.035290708346577104,-0.13710485964544553,-0.5947686750065154,-0.49775540227613,-0.5047600927042689,-0.511328423975602,-0.452911400339409,-0.39000991258270734,-0.4824976342437949,-0.4688388584233158,-0.17337266414206542,-0.4448173806050553
5886,0.43136308163712184,0.7130835398438029,0.06694342907670509,0.11606122823136458,-0.4900402220649349,0.06284694200335056,0.13589151890081141,-0.12364501662954513,0.007373235249030045,0.049435688758161955,-0.4132612623239982,-0.44335326730313573,-0.3010123610620964,-0.5116438241396914,-0.1831516718214954,-0.2975258770248672,-0.3313790551660003,-0.46753569695124786,-0.31213584415766266,-0.1236922003405655
5887,0.08673327051305128,0.0819049054372738,0.06382857371351452,-0.09429906613872382,-0.0344057671078138,-0.2502834756049415,-0.2171073457981319,-0.2081025699264983,-0.14345993944339713,0.0217645430301732,0.498290841106771,0.32991197748595263,0.38841602460571445,0.008386348892425864,0.13368503460911352,0.11691768810460845,0.20858326245639391,0.09579706492846224,0.03863525371822635,-0.12817968182201928
5888,0.20661418568459772,0.07544634044340744,-0.020328727626144703,0.022059515006092843,-0.1814429040247796,-0.14242761248986474,-0.03706372153905346,-0.08967622697282707,-0.06726857199380265,-0.13553389092166535,-0.4163315875132067,-0.34099923297558016,-0.5728050860925522,-0.43985461242575175,-0.4319550678697751,-0.42024515316664796,-0.37642743365442993,-0.4486050565338515,-0.4991196840262408,-0.4710261219014315
5889,-0.015796682488948388,-0.0497928974949442,-0.08729537785233757,-0.07498257994064277,-0.29411537091079004,-0.20344918264631354,-0.21655086422344097,-0.3091894682871825,-0.3763954694658832,-0.40203036123390945,-0.5956982948707925,-0.4092218323210921,-0.4303511127229461,-0.4525722850152474,-0.6560337181726947,-0.7259701384725307,-0.6911579190107234,-0.7824147512757551,-0.6710755143590283,-0.640903325764367
5890,0.3714262130222129,0.19425739077201165,0.12226744549330287,0.07795335794935981,-0.019679148124753576,-0.10412357021796156,-0.21219277323378632,-0.3181341746096967,-0.43528465538675165,-0.21742083692686343,-0.17498348890890641,-0.15629667473011472,-0.13463417134484568,-0.05844024195630668,-0.09700282481602118,-0.2390712364735425,-0.14589280209185218,-0.19908001889068688,0.0716748750447388,0.08367733560941165
5891,0.2704730789947434,0.4416251785304008,0.22334403188611085,0.020912306671921677,-0.05605282839493131,-0.021318461904222652,-0.12389094133476042,-0.2962191406628638,-0.35445405619065407,-0.3192011115497438,-0.7257375699138006,-0.6618532390461785,-0.5484849085830475,-0.5394249115887444,-0.5153165336084022,-0.47976122138928257,-0.48332801401480185,-0.4678398022245893,-0.2473381143130359,-0.14173011261351876
5892,0.05631310577886328,-0.26771620576523847,0.20051327697198373,0.30305828855749484,0.09382685093466439,0.15304817878916996,0.04998877137522592,0.40187614659980847,0.34300845442572825,0.7672655813902417,1.2579290564305319,1.0548542268129495,0.9539749303625695,0.8253532943259363,0.8715642538078737,0.8143691630026484,0.9318336906645965,0.864810014402405,1.0228375326055017,0.7979786617834677
5893,0.48321758164147327,0.1994680691466272,-0.05178346985232013,-0.012121678011117604,0.12479771312589055,0.10022089878645662,0.36432498342922526,0.17859921906341525,0.28775682862870156,0.2783300794825474,0.1320205739793625,-0.22879287038148644,-0.17356031653236148,-0.15282367776149025,0.12288165676343199,-0.1375752038952055,0.06407413210602725,0.21052366376547244,0.39925768421412683,0.38554404708157897
5894,-0.5195650533805406,-0.5652520582144727,-0.5694173226111302,-0.5318488479681587,-0.638208075654376,-0.6380892368872275,-0.5851588166517416,-0.47492418957494986,-0.3079783299542648,-0.20405014500503438,-0.8187531522196123,-0.6819672994172381,-0.5929552588281932,-0.3864675402438107,-0.4106533190565015,-0.2696053644772447,-0.3441265734200771,-0.29190223519973085,-0.4076991870784525,-0.25562705812941694
5895,-0.041563888465757204,-0.26434071033882506,-0.38004593944619003,-0.1309733206222721,0.0354928945835884,0.1258694318637833,0.4844367459891616,0.22581383246897435,0.271829508612326,0.22942985876208058,0.37930871708152547,0.3481214834588275,0.4319849172420994,0.23513816926371733,0.32514009505407837,0.22747863310951688,0.22986431246658706,0.08339702204406213,0.2500809762655947,0.39487313644431343
5896,-0.3398641781500047,-0.3037693544655463,-0.3302312298573036,-0.14725082750231683,0.0029814056826152346,-0.011341988947075249,-0.04461091779316975,0.058305086490293756,0.30823362718189506,0.19188251222567454,-0.36400757077575363,-0.3357496858112371,-0.3528992994045588,-0.3507170134671054,-0.3311751702877028,-0.21421339244929027,-0.2898841583812761,-0.2540310420170717,-0.16276155144228444,0.00206348928271724
5897,-0.001333630282953191,0.057148897318947234,0.11144548811657758,0.2682185147571763,-0.11095048029124258,0.21924235605326836,0.13946031796176767,0.1403746236402394,0.1973064807900083,0.20660339276982548,-0.5614568739178292,-0.5509457241350109,-0.5779870676735244,-0.29316684893451506,-0.14112570644170197,-0.34653535008414743,-0.2581571044454605,-0.19607682644729674,-0.46386914683719943,-0.30569587906285534
5898,-0.2993572652456132,-0.2744704013143785,-0.20960159961514607,0.10149775990696318,-0.15992278191091513,0.06839174689295137,0.14636647912634745,-0.1294507979072539,-0.2651476181313791,-0.3364088028044526,0.8189232521831118,0.6329420582646486,0.8787427679000432,0.6919418603355305,0.7623392301366309,0.800270946962406,0.8639761334615437,0.719969928203724,0.8143191014915727,0.5276894869824393
5899,0.3984815008737276,0.07784346524130115,0.06445832889035397,-0.1612092270305286,-0.3288830095178984,-0.31659765510074167,-0.38620096822949346,-0.3686161289027136,-0.29631708440743865,-0.4117034420060815,-0.6319853744879634,-0.6945587396598952,-0.7860726402671465,-0.6320874905263385,-0.6243809000908911,-0.706252743821129,-0.7640982752013511,-0.48043486599049434,-0.647743992969367,-0.6759717342700551
5900,0.04401498411119331,-0.18814814707285304,-0.13478984467389338,-0.15534410620914654,-0.3841806463749432,-0.413406936462749,-0.6148284826824306,-0.7334211473777749,-0.590416078965786,-0.6778895037543219,-0.3135232080268848,-0.28947976490019334,-0.5527707895323917,-0.6282421617186618,-0.5891247117653385,-0.5944709796777414,-0.5309990232374361,-0.5107581610265173,-0.5352063338167729,-0.6387498444102788
5901,-0.26677985002646787,-0.0987977027166266,-0.20850556649432106,0.0793350078718203,-0.07250450651301502,-0.2008995861444809,-0.42248293995514014,-0.38514447122249085,-0.1037031115451193,0.17570947776830514,-0.06703158885756628,-0.12862091492885347,-0.07374679364432199,-0.07644138668252504,-0.17647736869180153,-0.05026129240771021,-0.07884882157350932,0.016384723741407786,-0.2072781540101628,-0.17546774112095534
5902,0.11962250416066189,0.0358413456197465,0.14774349096657113,0.069572827661425,0.04997960394000392,-0.0883306967986629,-0.22616140845963492,-0.28945682051530686,-0.2595131940205513,-0.07352556521396603,-0.5891938855530063,-0.5470209567003652,-0.38986531942349983,-0.48899302759834495,-0.49605822659822973,-0.4116403139141748,-0.3148459158275891,-0.3546376157514251,-0.3076496002553971,-0.47685489683331794
5903,0.13154315348404366,-0.05616454725863823,0.08310221048406972,0.006728306931943803,-0.1864634375117531,-0.09215688255344923,-0.21622305840269945,-0.3379330081820059,-0.3086932795691151,-0.19497588168716368,0.12511706733448702,-0.09781814161929636,0.2184255952354251,0.11226431169338291,0.2678648945385989,0.24249069168378778,0.08775466247628172,-0.07628485794293383,-0.3759976783722824,-0.4221742132540527
5904,0.7551993700719966,0.2962582232607619,0.2959783480195565,0.24442251196217235,0.5366746070330387,0.6036757911046877,0.1493289035079165,-0.4820490505196642,-0.21842057246900515,0.013313127922410184,-0.31988870910993983,-0.7483260073402453,-0.5583389171458442,-0.7753879589138116,-0.6594841820461463,-0.48461346132783234,-0.29158426916973923,-0.04200136962462875,-0.1812300716617869,-0.2629500704299633
5905,-0.05002775108411668,0.007445349584044331,-0.15898979427347604,-0.17551105604851913,-0.27262204736311946,-0.4044214420364201,-0.4954993919879533,-0.5608059332946496,-0.6775350887848666,-0.6183451674239855,-0.37322431871383555,-0.20099750750394563,-0.15197644465843885,-0.09343510766778107,0.011862989165668525,0.024682518705297696,-0.0862017614849313,-0.026242616434044796,-0.13241924104904013,-0.22361449274134704
5906,-0.47278340187216117,-0.4940329197138016,-0.4503864626054504,-0.5508254575540111,-0.5736940228285858,-0.5330281259041192,-0.3491824454393371,-0.26821648923106445,-0.23509159116235476,-0.25962064417065783,-0.8299795966132983,-0.6894803607601534,-0.6001600946153907,-0.4913981485127846,-0.5655469313834781,-0.31620164331530165,-0.49590932745512184,-0.42584158006280526,-0.8499403632554072,-0.6119259455089865
5907,0.579453755923368,0.4891777245226343,0.5389908330354019,0.5071296131754641,0.6468362196274854,0.5609837774134965,0.2136476939816987,0.41418054413463407,0.453781018337714,0.35764612284251357,0.6226575235887919,0.8521928331151513,0.8463572057604789,0.7670594972332521,0.884193012668734,0.5514904450607289,0.5495953520949439,0.5020171669273219,0.4756996719356966,0.263419544063172
5908,-0.7365907605155303,-0.6796565887807924,-0.6179963750785128,-0.4362611084415124,-0.2170657636560997,-0.08955515412151915,0.06448490702219337,0.06711295997384871,0.2190030844547631,-0.08686107273069475,-0.39163455732871943,-0.447620390174463,-0.23842349360617882,-0.3908654694659665,-0.2932083538639374,-0.3101283552728882,-0.1924625180380957,-0.22271751860867675,-0.26161752305030117,-0.25178139906305563
5909,-0.17344901759319395,0.0745266180876666,0.22708294403914037,0.21388191277943294,0.08602525268308953,0.10276676518903133,0.06620838607060384,0.20820624534680207,0.03821436477559875,-0.2679475084455366,0.31835928795933194,0.3686211107362312,0.267235227344672,0.32833532257923237,0.27523124934442655,0.12790685924446688,0.17399529686771265,0.2319535083256125,0.19150093360265774,0.26697646357621696
5910,0.10418731011348065,0.014004662177155736,0.03412690697442755,0.02295772534875007,0.027841797081205044,-0.10318637743202153,-0.19070937705484037,-0.14757789347931416,-0.34735866210928423,-0.3024715694254162,0.2257234404918953,0.37371837430338484,0.10154016848281289,0.2642418619647613,0.21376327241775947,0.2079435230661295,0.24320125259646572,0.2943079969909235,0.3407065106858831,0.3238820331437696
5911,0.7254911580525091,0.7955008717276117,0.6286943342604516,0.7139985644936925,0.5513447534368476,0.06044664690920404,-0.2082085259115904,0.022598086739444176,-0.12804511355678896,-0.02041724964988307,0.3876584374235346,0.33107066678045055,-0.008302921853788392,0.2175970010120194,0.2488321007403429,0.10655581387839252,0.11134009855382415,-0.0016585669164533856,-0.03493923045016645,-0.0391837474639557
5912,-0.4332558016688828,-0.3020572658519054,-0.42666370784311214,-0.35358978917226097,-0.5658455595735978,-0.39263969190434156,-0.2579966873473869,-0.5366662301129392,-0.5453073021416153,-0.40898954193153303,0.39723003374337246,-0.008447422475905464,0.17121270444158937,0.07317389698893362,0.17338411897026323,-0.19366674090113828,-0.03149684198665109,-0.16754995254468602,-0.046821151348790724,-0.2142774840562638
5913,0.06304573211449012,-0.1235104871538316,-0.32205607291800264,-0.27778422804930186,-0.2017883278453701,-0.09047155596897577,-0.22510080650242678,-0.2049561575863545,-0.3250121562434057,-0.14306539964589277,-0.3615578333583748,-0.18901255558279276,0.004405757313722447,0.012230586070476133,0.13015041950853443,0.24001141447295313,0.3129045294217057,0.16437960848150948,0.19219929762619115,0.13880769510252827
5914,0.4091532571408826,0.17103463344549338,0.39766764495944257,-0.006544214292035777,0.10568603542956262,-0.03726380446307487,-0.2536745391572882,-0.2711934951468181,-0.3162197311302759,-0.4747571309100208,0.7978873841090189,0.6383375013922437,0.7456621833325171,0.4973238797522853,0.299923202478645,0.48050005995125217,0.1889009559458697,0.3015955208277768,0.04797178172978517,-0.13544621703732668
5915,0.35645164287535125,0.41288426192252164,0.49355788260637284,0.5920781688775272,0.2918999904062871,0.053920801860289524,-0.025657255113284372,0.10493527634552763,-0.23018173876421882,-0.07953258605824864,0.4406903838371783,0.44005062647690135,0.5241891180151533,0.4749647494557793,0.23635355572294645,0.0466888294295162,0.16993810975554857,0.04099310425371208,-0.06672066382898134,-0.21681175365737299
5916,-0.3406493454718873,-0.11966092333570799,-0.11752227012912836,-0.2207158570985988,-0.1668798519033146,0.014275492775494253,-0.0816736350370586,-0.10495169599111909,-0.4406774719059774,-0.2115187410188033,-0.2447015721503562,-0.04710789268721838,-0.11326955073499902,-0.0686200204678655,-0.2455538915022381,-0.03751334863185862,-0.23579695939719575,0.21393995449236064,0.07886281303594417,0.28398297289970575
5917,-0.4178176679938968,-0.39841880233452426,-0.4538051769324636,-0.39529660528700206,-0.47369328330829247,-0.23137248548785833,-0.15118652479197683,-0.06597130836025827,-0.15690776313121235,-0.1245917707680439,0.20200602423974023,-0.038578010489718095,-0.09307090967947429,-0.06444685703106606,0.026323060638250337,0.13553076156597077,0.10396505248074811,0.46667420045117525,0.5547846162041565,0.437943063991366
5918,-0.2945850633069267,-0.2412900485201379,-0.2664131037336762,-0.3303917812314966,-0.429390951271563,-0.4920098497502297,-0.2625188210682562,-0.38216827545955256,-0.15745869041004057,-0.08462520961792636,0.1518311365778567,0.11000603156879485,0.17762655620772194,0.0812288729608,0.2488086916296554,0.0649365057582176,0.33126706859855287,0.11482799157801585,0.24848064370211737,0.012342248474640771
5919,-0.5209544465627822,-0.5487834150603741,-0.5703617781415605,-0.5389358029077773,-0.4172033113843099,-0.20339036353580903,-0.14508923712687724,0.11032500435833667,-0.09058561065961826,-0.045166973813152295,-0.03164068585042313,0.062237124524039074,0.10596446722329021,0.07125417255883436,0.09125924172396752,-0.022317975135661902,0.04254724426993745,-0.022178226603028685,-0.10129710608210249,-0.1054408185282642
5920,0.023196202407782387,0.1874746354611579,0.08787731601765267,0.0717942315055842,0.1372388136174143,0.13920025680490233,0.07187301527856721,-0.17697629591007322,-0.15441851695376646,-0.2264567755180593,-0.22191518710455727,-0.27564884932771305,-0.35545075862877185,-0.3683509522562666,-0.22210714114529756,-0.35817668681479936,-0.49436493998591025,-0.529498637215119,-0.3670546660234008,-0.3038416920490939
5921,0.015117884278697286,-0.11649404929962703,-0.018145972854825387,-0.19684198251624274,-0.05230731418739909,-0.25673195656561987,-0.33654731988763986,-0.2938869490265481,-0.3447591974601444,-0.15728996652378888,-0.2904537155862551,-0.36286500644368747,-0.23420862476697135,-0.20315368071184836,-0.18621773385867593,-0.018106952150655622,0.16993248964339394,0.010266215853969817,0.20785309075267863,0.17835870554135969
5922,0.20115696394306545,0.16586554268233988,0.19714570082482052,0.23297627045628438,0.051777363670545695,0.042809827999770414,-0.19166885722123175,-0.28415911395281185,-0.2766570236721739,-0.36668994526403387,-0.2615551414831054,-0.21928284385320307,-0.3473075032007672,-0.22025474000138778,-0.310090710295788,-0.19006742636076907,-0.2516668949084127,-0.03076427451903707,-0.1529804494330927,-0.17480457575107422
5923,-0.40198776667733627,-0.3429433830927401,0.0014073879111433096,0.31405250869989565,0.01909915085125391,-0.08560653925182807,-0.03262482128352434,-0.2862471883341208,-0.2867609357457976,-0.26056761650665783,0.34075360407521854,0.3298659116162831,0.5263757385165119,0.5486052166141246,0.37149054303546225,0.38008449731533184,0.564133486006317,0.43960885449225745,0.5624019386001115,0.32998242711046283
5924,0.04155720056607928,-0.1923368022668303,-0.07739455022123337,0.11980245960986946,-0.04087545596890762,0.09219968757999997,0.028615022737332116,-0.24966329483709077,-0.4927462968558413,-0.1319868249081802,0.7259770157393339,1.0122276615892956,0.7086095027561974,0.4290368270684848,0.7180481342430537,0.5260705322757123,0.47379509068569425,0.574900692299142,0.3055803214089572,0.36988317456968994
5925,-0.6232376513864815,-0.5981718089846976,-0.1951718920823493,-0.0035276044648251403,-0.11733981692757939,-0.12389792867921717,0.11603916546089671,0.1742105582244688,0.2861005032560443,-0.2432698372639829,-0.5442060237091186,-0.7027480965988815,-0.5385128088960767,-0.47845668641311423,-0.23470742981118908,-0.25046241055964114,-0.11289866104803248,-0.3727233127322592,-0.11058700279219533,-0.11661469482877251
5926,0.876948237258866,0.7571806639692018,0.695767033992428,0.42884314027731174,0.25797439123352683,0.5508145791410388,0.673793508674378,0.7883167944242255,0.5666150229187281,0.271652564887726,-0.22521388818411192,-0.30589929594798826,-0.3188517638981523,-0.5455878380167132,-0.15320692087608612,-0.3463218006571491,-0.39112426934085,-0.04703107827128189,-0.13475922192851406,-0.02674312972459869
5927,-0.5652156153662427,-0.7961370630217983,-0.4315257121976858,-0.14647887577059884,-0.00675761053175869,-0.15083378712879564,0.005329632930242106,-0.31089105032174236,-0.19085874213939197,-0.27088651200635283,-0.9359390371305868,-0.5525646876115803,-0.46073958550498106,-0.5124562679355136,-0.33430801349388684,-0.5065923570185928,-0.5327683468636791,-0.060377999610292554,-0.08496199811385513,-0.02016976178135349
5928,0.2743489503622085,0.08557385661544681,-0.08063089984305842,-0.2092629426874868,-0.08148954634557576,-0.22736552790289055,-0.057761299504289515,-0.21352179645086256,-0.3776717717596277,-0.27226234892294693,0.25048316147553373,0.15977180701231303,-0.26072126101401005,-0.3746026654163332,-0.4216093363117729,-0.5515041934229583,-0.5429916604200657,-0.330809359678387,-0.2956478539200623,-0.15422220496547576
5929,-0.1346755306616447,-0.023399372763794755,-0.038149640861650624,0.28087679880926725,-0.010060045367092721,-0.28933523478157835,-0.3424372547906098,-0.19403852563318977,-0.05430193900735705,-0.07232035600064578,1.1278626398936906,0.9739228398340966,0.838486219777223,0.5871132617003137,0.7103593901250913,0.2668803476705113,0.46257147922610486,0.3640121061922881,0.28095480279743357,0.12482297491123093
5930,0.3256511327738679,0.2884341396492219,0.17273970633264457,0.11103890684565963,0.23344468531414103,0.16987491590785878,0.07100146183961709,-0.05510575357161915,-0.2529214181315578,-0.3482039094836108,0.1476374700138274,0.13522119492237483,-0.1267079826184943,-0.26315654505650365,-0.2233312030250571,-0.2709781373850377,-0.32050901770589646,-0.30585118206402845,-0.4135247259913828,-0.4711962031848965
