id_sequence,surge1_t0,surge1_t1,surge1_t2,surge1_t3,surge1_t4,surge1_t5,surge1_t6,surge1_t7,surge1_t8,surge1_t9,surge2_t0,surge2_t1,surge2_t2,surge2_t3,surge2_t4,surge2_t5,surge2_t6,surge2_t7,surge2_t8,surge2_t9
5864,-0.16114131205090848,-0.30362607265605535,-0.40919172634055834,-0.22729400127873728,-0.34234820658867554,-0.44819669340709406,-0.2301299457563589,-0.3528401178711986,-0.31131500308300036,-0.24108124491192762,-0.18807708192157715,-0.17971790398957657,-0.40072650886119476,-0.050240529859732735,-0.30136437205898803,-0.10431286447932303,-0.09590033745460408,-0.03375653994199912,-0.052868548816231375,-0.1056017038310117
5865,-0.39139589506678935,-0.5080420007657543,-0.4756827113308423,-0.5850189300115544,-0.5948193473507221,-0.7168485382563895,-0.6351395439606888,-0.7077980118630333,-0.522508200710428,-0.3592028262103869,-0.31228920992321696,-0.2678631461388189,-0.1357582010125158,-0.21568969625238824,-0.02121105341075613,0.017835351439221547,0.1044531197392794,-0.09280824491322359,0.0806025318171612,0.05788090765874937
5866,-0.28219835264058807,-0.25662449228097683,-0.4267749814666286,-0.4201470826904872,-0.3447007283571242,-0.14493474907293546,-0.3127837551795518,-0.2354184248550869,-0.26620902579609484,-0.08448514019904418,0.006842605449057015,0.2608432640727798,0.007684551889548474,0.12901683714152118,0.10465509910572329,-0.004771018692871332,0.11394094463939025,0.0648444233521413,0.0948302575402778,0.14550942233688724
5867,-0.4063931722691697,-0.5359150235135055,-0.5534075694570484,-0.42328825629277755,-0.4320260073704907,-0.32178097492634394,-0.24173605629460865,-0.2055799447912275,-0.21991951557779765,-0.28345493356902846,0.680468945819665,0.6933137338848725,0.3174809782315625,0.34422608013006034,0.23520233387565925,0.347195463730539,0.3741348833200158,0.46432023540224593,0.4130813478388447,0.5116634864393836
5868,-0.10737933331757904,0.028554017668686038,0.39021890094677497,0.3950234549600165,0.02835801677699834,-0.19109588274205797,-0.12141394286310622,0.01411133426261968,0.27821848542261973,0.1069051256126663,-0.8718936166937751,-0.7059944775539505,-0.6078641449124867,-0.48350260438089904,-0.4334295893457759,-0.4506007446634606,-0.32801409169511037,-0.4262794073982861,-0.36910252515066977,-0.36409227863405724
5869,-0.45690445678532177,-0.6138579448153384,-0.5124377431254564,-0.1306053596192279,-0.2056419589531241,-0.1544027734639757,-0.33731007664286194,-0.4714928279480742,-0.11992663749005239,-0.12418417657037562,0.32497076947651654,0.009589888871009755,0.07309098047379203,0.14796435063150848,0.25140960620392155,0.19202689241700144,0.4519600847574749,0.12455191515717931,-0.021227775222953826,-0.13586674091250167
5870,-0.32977277269096394,-0.21895875595719685,-0.253837716136849,0.014688194344277608,0.07652036203441875,0.23348792491965817,0.10877599744348107,-0.053152751549926755,-0.2885397811086964,-0.12917704573981226,1.286915598975644,1.095638166203102,0.9532029810046717,0.8918938557663153,0.9209193222059785,0.6823624455573809,1.068478191873065,0.8165047049069096,0.7966560040831063,0.8134184594676277
5871,0.5661251541130824,0.35768524955067665,0.13914491141872087,-0.0025942400560187567,0.023017736066143483,0.10060118569847387,-0.059566493100829364,-0.5266467237620553,-0.8860668589573794,-0.9518785667711656,0.7877860300975841,0.7237838783182368,0.48576132444914844,0.219662491356102,0.11434442909026335,-0.016364459312066648,0.07903366417616901,-0.05191823456501904,0.1271350088445421,0.09161058241210442
5872,-0.5997660259126447,-0.48649329468853036,-0.3219333805876468,-0.4101397148435124,-0.5247981823174659,-0.42887189509813195,-0.11920150665342455,-0.24953629630200924,-0.20652324266234115,-0.11193831504268323,0.18639986034276362,0.16086756480324005,0.10781718266113707,0.079209442478937,0.04493129049292748,-0.023744461873230198,0.11160555776571879,0.06409634589123271,0.2356014846520018,0.21060164533383144
5873,-0.23550797679775065,-0.32333639701202427,-0.6143489097460954,-0.4351000066495335,-0.19224931661765182,-0.1548401650409676,-0.2734692939276435,-0.47155491792323123,-0.4522480131396326,-0.30856822662636435,-0.16122753835018885,-0.013583032052639245,0.026109690189188142,0.03489665898428709,0.2274388194834401,0.060875807004279886,0.09704339596916368,0.04611945747809838,-0.013585767642827623,-0.031352434943290035
5874,0.05929787139570887,-0.2472705524260589,0.4862013908402435,0.3306527432217325,0.3079297551069366,-0.19834660537372642,-0.417022757041984,-0.325521842425657,-0.07482095546395498,0.13425175086987007,-0.17868976273629955,-0.16273440797687566,-0.057753891550032244,-0.14301398935824883,-0.12002524260540759,-0.04668527709121298,-0.28264113238703525,-0.35372039972508523,-0.33941957715088017,-0.33343846223020346
5875,-1.0294617933975938,-0.9167914292588176,-0.8284066058651813,-0.7187189235662992,-0.6184118679395587,-0.590911177428306,-0.40667110772937093,-0.011368465461844945,-0.023135399476300472,0.26402858257358247,-0.04025743580291652,-0.04285281699582327,-0.1736454957780964,-0.07366756684596121,-0.2777873973212782,-0.17169264030691023,-0.22169591005770256,-0.3332976461395767,-0.3966212071383155,-0.43597735388384296
5876,-0.03673031839641894,-0.3504874571520872,-0.2741217364761951,-0.19294788470273197,-0.08871484644161769,-0.29448712208135475,-0.07983168820066672,-0.466699526898383,-0.08579023919077514,0.12779707465574958,-0.41726499631458397,-0.5165377966301911,-0.4041638069503368,-0.40547681767332905,-0.3078901812931497,0.06870585113599297,0.05081196384060525,0.35212895969535385,0.06774828123753107,-0.2538711844170562
5877,0.023721979803786777,0.25272681195420776,0.29816637006178637,0.25182174349510084,0.2344961505391172,-0.21765067294267285,-0.3457713194610613,-0.30709554339601663,-0.5897527458004913,-0.5801456821281532,-0.1621968861934402,0.10775571122192419,0.10113544416143064,0.07067917503857522,0.2698586343564185,0.3821025874614078,0.4141701462904943,0.43506486580416154,0.34732971657454076,0.2290715235530007
5878,0.8433898210033028,0.2148252972711556,0.34578773898851023,0.031111874661473304,-0.11577394489003756,0.03596016860512574,0.3209543824067502,0.3892688951337385,-0.0819014785691027,-0.30375171844599674,-0.37514441304409796,-0.5861995462138169,-0.4240470023795181,-0.3783550789611363,-0.053034174267744594,-0.17058734116762966,0.14159934505606586,0.03573346771998151,0.21128815305310555,0.39000611620466
5879,0.2670741833518211,0.24217629947772107,0.45642014153532684,0.41827252776235024,0.17968125751251462,-0.1895223752955012,0.062474641494192774,0.09829061979334042,0.10847175734356987,0.03591363268422393,0.7147211118544139,0.5012124295825353,0.5736901123131559,0.4065838778146609,0.0030190354303452627,-0.05483400390954393,-0.13015128869075818,-0.2638370318902382,-0.33066661708507555,-0.34454280830869144
5880,0.8566892281361249,0.9651317715550607,0.6704443556768007,0.658478361345791,0.6156480344987879,0.9597534535483854,0.6023498541803775,0.26097889319304884,0.36172314232581976,-0.11951152976902277,0.42366329620327897,0.40474873489106084,0.38658219780060865,0.356867836677758,0.3844411465154715,0.2941094003313064,-0.012231536791594555,-0.07968504792099718,-0.0006095058015473109,-0.12373905403903929
5881,-0.4362521604203363,-0.3715738223428581,-0.2504698057217958,-0.25842803911061013,-0.15280065027493347,-0.1844835488677724,-0.20430752441922018,-0.2258273433099679,-0.14454715877990273,-0.07871602781746986,-0.2731786219096475,-0.2978465614171539,-0.3198034850884002,-0.2984126923380567,-0.1576562661909209,-0.134919542896882,-0.12578570061915706,-0.10423726473417673,-0.24774197860902405,-0.2019512076890771
5882,0.058337186456304396,0.08792199046340171,-0.26839688578756116,-0.3079934715286966,-0.277753366475989,-0.11457831076615624,-0.18481785770889397,-0.20583094560082843,-0.29433707831880646,-0.13426192667171521,-0.26436874056014864,-0.3775673397847542,-0.26411855285104624,-0.026632441095942427,-0.006551454864376707,0.10804385944646741,0.08460049258195249,0.1905593242941964,0.1842871021594229,0.20053622041216562
5883,0.5480599670753772,0.1599848708395897,-0.28692771160881525,-0.17657990558322936,-0.10645049872996705,-0.3232418713030179,-0.2451815211055119,-0.28598894439028755,-0.35625757136956115,-0.323130674969355,-0.04503420833025097,-0.06702961472341334,-0.05341102911765587,0.06012000176825666,0.079784679567685,0.23789147821467377,0.41089211235452294,0.38550031070713453,0.2634399480778457,0.3382659663736045
5884,-0.014616693611511182,-0.2652842956306559,0.026316734337178183,-0.03447016003461728,-0.000449635637101764,-0.22692045934998764,-0.14472735386361027,-0.279072227677456,-0.16655037510670886,-0.14612220453466282,-0.4992123482931151,-0.4854638200873218,-0.6427430780534815,-0.5578821875149154,-0.7126059003046413,-0.5142519378860112,-0.44304042332403,-0.30872773428137645,-0.4131752520169301,-0.4143907541766241
5885,0.4409663868736231,0.22766888618487638,-0.02311131745433148,-0.18467311241440004,-0.40229680125338513,-0.4266640643227489,-0.18580938920228215,-0.09317740611640468,-0.4066897292011373,-0.4719338607069051,-0.42520281477734123,-0.47437294482841474,-0.3023453699964568,-0.297605142125551,-0.39729544624742996,-0.2607522311022725,-0.380762115574262,-0.32754821892450414,-0.22476149613648888,-0.33080399451102044
5886,0.6671925208010174,0.6934312758096215,-0.302208453759075,-0.22378294244790375,-0.6502929399063031,-0.3204576758294928,-0.07510757777736954,-0.2819456714188075,-0.19959854507322766,-0.36409316402170083,-0.6661551313188767,-0.5965469062324564,-0.595084297985335,-0.5884992965313784,-0.527523191999233,-0.3010506796174062,-0.496443430395704,-0.4810085882883705,-0.09114176320386386,-0.05090215614707255
5887,0.05109436523801475,0.04309385088046259,0.060393220652115956,-0.17561228517865965,-0.03638614729470632,-0.3186772245460851,-0.3726010910743732,-0.2846387349388042,-0.15618650885010243,-0.10235246892937735,0.37431851102925817,0.48788044490314,0.5677793253695171,0.13858676756181876,0.29467291371294513,0.25543639831882786,0.41546659649423673,0.2840709248591493,0.2147445982990161,0.09892052546792479
5888,0.18991540817562946,7.733885114599454e-05,-0.09655130413703264,-0.05092278105731568,0.0016994101910975112,-0.04754927361093171,-0.2224722038521933,-0.2585034405416238,-0.15231891624779653,-0.11731896933625979,-0.3462408064474124,-0.09657082251930996,-0.3051978642237859,-0.09864088715698188,-0.23713477434500374,-0.25042398589944304,-0.37970536619523176,-0.44831577388490307,-0.5010532239933302,-0.37728823917360627
5889,-0.12288628689121239,-0.17070791646161623,-0.1565061751476114,-0.25247740162074406,-0.3268140508132017,-0.28403937623506464,-0.4136976666308011,-0.4325802299295928,-0.5419120349683717,-0.519364872662645,-0.7710884920064398,-0.5677841100616812,-0.553656141202256,-0.6669748927614091,-0.5943219765671202,-0.7064922160172998,-0.6271169400280475,-0.6572065171491368,-0.6519292540205138,-0.5375010994505823
5890,0.16318079871221558,0.30020857151222385,0.260108103298162,0.16162205229500984,0.03546668060204433,-0.17499958474098803,-0.47605602591189866,-0.727299213841658,-0.7127576991661007,-0.4483971889803999,-0.13255332570445416,-0.2781401985187645,-0.271790104069917,-0.1228514233518939,-0.28625715679486285,-0.31260611615513423,-0.1975009957729747,-0.2361695754677131,-0.23447830956192883,-0.2839321570651449
5891,0.36665350397829,0.3359745856254962,0.08276310972301149,0.04014926461729107,0.18006501049714202,-0.03621995836359761,-0.22114536513166205,-0.3122972778593167,-0.2808219039277077,-0.3821326087088265,-0.4096951021085984,-0.29842309482164175,-0.29898290037413894,-0.19101616401918847,-0.18616153765288673,-0.11119140124058141,-0.2924245264147347,-0.13391011563861543,-0.08192165082877384,-0.10817360163726003
5892,-0.08410167801119217,-0.3750765753066745,0.0836108614266921,0.0901158263766989,0.020678455636405163,0.0728189085661263,0.13372140589610684,0.4913840948414726,0.6974772870939898,0.8313147436534605,1.314394641903246,1.0989149208656728,1.0653421707281436,0.9881452652240101,1.0700398411056078,1.051327534111162,1.1565264773344923,1.0421322077240056,1.084467590476322,0.80760015000059
5893,0.3801579273986726,0.11368843703872812,0.06758994830505155,-0.12409735093929865,-0.0006001367179531147,-0.09519606895033358,0.0460854477277296,0.010329632634738364,0.4392374241902632,0.3689502548019972,0.24809294730442516,-0.12260709521453417,0.0028521433624781323,-0.24063150941884448,0.0800926973346657,-0.009223027550713414,-0.023220922166889053,0.17982485450104774,0.5557972075449557,0.4681153183031902
5894,-0.5239324297747407,-0.6556388388164481,-0.6125203058022488,-0.6008425521391908,-0.5620719882726476,-0.5725494369298448,-0.4987490629494258,-0.6080512460761572,-0.34735858015354265,-0.13285058804718775,-0.869799712696948,-0.7332149272763057,-0.7407919211444561,-0.5010535516377012,-0.34831638687085353,-0.3494141490801401,-0.3620762349689601,-0.31614110452081945,-0.38803932356269155,-0.2981758053705251
5895,-0.21905116342697087,-0.2577564268314163,-0.41885890202719533,-0.058185582238007016,-0.19478590622181033,-0.42280844003562157,0.0983104961688891,-0.26271380750884243,-0.2692676334071244,-0.06232209045387984,0.34234591266077796,0.25358488353541864,0.46138083767776505,0.19738653562918568,0.4305684543809627,0.2420998712762935,0.08997671144802222,-0.032546060363174756,0.09572293642588348,0.2467973179761848
5896,-0.1471986651698465,-0.23288579768722834,-0.20740914491507,0.00035104065423396946,0.2109364601143228,0.18460856437684298,0.11204231314572746,-0.12533568011570712,-0.032303885056600645,0.372592117715861,-0.2687706619715089,-0.13331716853218017,-0.11618756534416588,-0.20169977165570283,-0.13722339087286445,0.03424948444104656,-0.05496692149990494,-0.11455328875449766,-0.007213708286734476,0.0028363266710045437
5897,-0.3142609969207198,-0.01722727789009043,0.05156119336825349,0.2220948392946839,-0.21013955118258626,-0.02026330939591639,-0.09858323525264355,-0.13157741187183886,-0.2553521986084545,-0.15306231738215947,-0.6939530046226957,-0.6413566499678014,-0.48129755265819785,-0.5091365200214767,-0.35068199858754145,-0.40282090860750597,-0.2701079080108546,-0.2864125660402068,-0.5131957779971807,-0.5384858634029761
5898,-0.4476616621040434,-0.3901208905784088,-0.21301281932354252,0.14216737882461788,-0.03525428497857524,-0.05686249168530085,-0.10506853298560916,-0.0878820178608445,0.10974697472175352,0.1677288369572798,0.3250210946980445,0.36929931858121345,0.6029961086009692,0.4795662503837578,0.7073881273385951,0.6626356874453371,0.8297774707072951,0.7023092893877417,0.6425917419274467,0.4474892752578291
5899,0.3455216766421688,-0.14507662452631964,-0.02738096498828907,-0.09912234255299046,-0.5167470428337062,-0.43233253476592043,-0.3922548788148859,-0.36959148421541393,-0.4174704243464202,-0.40394412895259807,-0.8580734198865059,-0.9195089721149141,-1.1454948288376556,-0.8361972910386112,-0.9210561412264612,-0.8695245281485885,-0.5842799991615484,-0.40850465952800885,-0.4977894597256347,-0.723910400611312
5900,-0.0917032840966793,-0.39666138418861474,-0.49537295498486733,-0.43458990824786053,-0.47894019265673204,-0.29650414597154034,-0.3748643446489536,-0.70777463657294,-0.42820885754503857,-0.4487040352855957,-0.11168684215919533,-0.027841886711160765,-0.41094471682546174,-0.27189368401723407,-0.6209669210163771,-0.2240016991686163,-0.3967132451585681,-0.40310090698282147,-0.4822917368247782,-0.5556889014129176
5901,-0.034459925965222654,0.03728824952678385,-0.2527737962213584,-0.28465167180787954,-0.24740816841666569,-0.3633838105711999,-0.6281074970040202,-0.2830941323217445,-0.1656978405282405,-0.005176855737223429,0.10100517303458223,0.20708835553529392,0.002233996893002521,0.16070468964583684,0.12215209174975472,0.012994415484304613,-0.008542736776043426,0.040148605573684645,0.0567949962643102,0.034756130419790726
5902,0.2578924199693422,0.17586046044342774,0.10445288316214285,0.2538711596384305,0.14348886510054598,0.18455132315166678,-0.16961800685005804,-0.30372056593730495,-0.42572682231142744,-0.15965018663579528,-0.40491439565197795,-0.4741130100802946,-0.4516396253174997,-0.4015186068835972,-0.43723255396581373,-0.24122757329583555,-0.26267041915526457,-0.2787389253650466,-0.2615211720944402,-0.25142036561840275
5903,-0.2467693616944222,0.05640684471901151,0.18508603976394286,0.010594939251772295,-0.1912549335354249,-0.03709971168058185,0.04912043859289089,-0.2957893519963508,-0.15051868149562686,-0.005383691776695565,0.3141392756988066,0.14010659041827134,0.3549621491196815,0.3603970328356235,0.36357246126121123,0.3722154376914282,0.20003250784306714,-0.0032079150469186968,-0.21382157225783632,-0.14588852045560008
5904,0.835096591295872,0.25965318966708684,0.24312297342534114,0.6755776628081385,0.622638366760911,0.5557895144563769,-0.42035131343479565,-0.5933656601275947,-0.5827850975321669,-0.41187147349687603,0.03673345972820663,0.17404638329587163,-0.4003512589763128,-0.5828879799326607,-0.3874708524239344,-0.2934458686711441,-0.3754724958371337,0.03325222499967856,-0.16760689489227684,-0.16116363314970839
5905,-0.09521114402885242,-0.05297934068638788,-0.0990126882759762,-0.17685465376053205,-0.3939553286435945,-0.5051605353842497,-0.6108874143717309,-0.48430116048389604,-0.5007742868972327,-0.39728021395095287,-0.2493182758309087,-0.16136865370615605,-0.1175133818207359,-0.09386202779725261,0.012945352470436822,-0.031353932698162,-0.03008861624504444,0.09727149938557822,-0.15907518660596776,-0.13224927739989167
5906,-0.47202147718212956,-0.5698015522014002,-0.45088248310619833,-0.6265017381327735,-0.5338711019570901,-0.5878009820082566,-0.40498009450243333,-0.4893745984324085,-0.4853205516360877,-0.400101500915408,-0.6763486373422454,-0.5186408420835382,-0.35054939210015423,-0.3583100077958559,-0.455181718828926,-0.25399088857492225,-0.3740700796262366,-0.2349968294125126,-0.5168523939796078,-0.5159599956236491
5907,0.5302040466678399,0.525388809903345,0.5641214241661845,0.5029355201109054,0.5164318609663731,0.6515584549642274,0.41987239238542196,0.25563412372422134,0.1447467114497084,0.09069973336366924,0.6261992208926982,0.5939570500544981,0.6549901028942385,0.6479724518348445,0.6734406648385114,0.41455554592525223,0.4893567579130591,0.27779383972880023,0.1364521018254839,0.049700540224106526
5908,-0.8647599630214272,-0.8142293063002546,-0.6412574191616516,-0.38710542235340484,-0.38534460985326663,-0.27028481709164814,-0.1555145934027235,-0.330753535908567,-0.057629231901498074,-0.25721865474647293,-0.30757645601423855,-0.3361822806691727,-0.15199293452331175,-0.26135322652317533,-0.2640635949031678,-0.34288935854100766,-0.28255844812021946,-0.3007495451525999,-0.3217972397945763,-0.31754459881497205
5909,-0.15738804930230244,0.20195962942654913,0.2904337597097782,0.23130959542027377,0.2917035434622518,0.19190093540855163,0.05953641551174471,0.22391748250622295,0.23691006509317353,-0.2513868090723203,0.33132186441810596,0.27256200603484676,0.23016386960927743,0.18388711463955826,0.05388576787529853,-0.15022419494611972,-0.02966545928804265,-0.09172962713772981,0.07430860497145797,0.18145053339365136
5910,0.22800117747839538,0.20196360836549232,0.21361725120244135,0.1956961470778802,0.040885661257465844,-0.04323520957539023,0.022616946330732746,-0.04059408575841064,-0.14271386696656424,-0.15361237072404219,0.3832931908216596,0.4112413420333312,0.2293679592437085,0.37644949118559823,0.32073175943680815,0.36871450336543404,0.31824663059001157,0.4016662529950098,0.5033182258523067,0.41873304045005477
5911,0.5508217296324631,0.4652232103643608,0.6809427528718421,0.3908089131029711,0.19721124210084928,0.26068886246115364,0.1328445056075414,0.14753424167101933,0.08250496318279635,0.13663782176044267,0.06952246242579657,0.15150827949366852,-0.13294872355271237,-0.19042376609969525,-0.3089543377567767,-0.3253992856165808,-0.23648697508748562,-0.21919354210018954,-0.21917090196826589,-0.35402521305334206
5912,-0.5875970214124574,-0.37342798382124104,-0.430023761496081,-0.4223097276206682,-0.36147351375913217,-0.34924598933720424,-0.0913330783446975,-0.3133155641110918,0.03504637889818958,-0.0760374509044672,0.1102658602762207,-0.17630953405213662,-0.06838377770252729,-0.2514250174399752,-0.16659930513946572,-0.3954369002912572,-0.2180737549788705,-0.11283823316454361,0.018900872648601262,-0.14095226120425358
5913,-0.11399015312118838,-0.3239228105346382,-0.21182322731770784,-0.159693701062978,-0.25531964187346257,-0.2425029602413375,-0.3146605073069151,-0.361068089462376,-0.24772852604643036,-0.35262441027189106,-0.5279248967533464,-0.3396244910763961,-0.19343894956476665,-0.15159297388993312,-0.041236860773178646,0.08058186667637732,0.20885718275448117,-0.010150610947040992,0.02347207265953355,-0.03200811906921583
5914,0.3921056762165816,0.4277161326810589,0.4868028333675344,-0.17525266290531993,-0.239261168994128,-0.34162329277334214,-0.38712836647878546,-0.2944892224529021,-0.19504951958856082,-0.47813908889371826,0.9785896750183444,0.6042513173569481,0.6664006027761642,0.37464017521025383,0.262327381527263,0.4140159236823495,0.23350338373599416,0.04147237519970781,0.03383868083199332,-0.19397685303041387
5915,0.5753127357337324,0.46020700420525384,0.3204272305217991,0.5109449082450878,0.16796067658412606,-0.0013576738823322665,-0.06644523652484205,0.14511359773353705,-0.1922261340849214,0.025512195559541873,0.41918220899530645,0.29672540775413536,0.48306172679642967,0.3985482172189161,0.3605225050032784,0.10867844059767309,0.35751509257452047,0.2353729436251861,0.2690802738418149,-0.029231871998006476
5916,-0.275713155234585,-0.12261710054336283,-0.19722734971736697,-0.2977456602928342,-0.18704840064828332,-0.12443262487890461,0.004147071479568165,0.03693654910350802,-0.46158790270412065,-0.48335261469308816,-0.21701041578450594,-0.02009923637904487,0.03769216779312888,-0.1566867286476601,-0.360503521364008,-0.16061215718922855,-0.22329052677352426,0.06935223717931706,0.005095242290518859,0.1194392583781736
5917,-0.4306653721714786,-0.41424775990661683,-0.49704638051605904,-0.4626803741462463,-0.48513187695315446,-0.17833293271152292,-0.19978704429251098,-0.18352672514239793,-0.2288919461495725,-0.17318392864114318,0.12945473638837757,0.03145605021538998,-0.07404228710502461,-0.027509239976032607,-0.02798752370868207,0.04813577024677068,0.09437675710862059,0.5048021139925097,0.6098131153408725,0.4736229812376871
5918,-0.2936053819523192,-0.20584229641626908,-0.21648157540154012,-0.23115585078666692,-0.3071769654132951,-0.40795081053758836,-0.19024630472813947,-0.3094395447171048,-0.2732734542153434,-0.03256198779126576,0.34189614512846556,0.3556056595618095,0.329950735844932,0.22481421349538572,0.45470850175334837,0.30432821503824686,0.5820603353996029,0.41234719020025107,0.34226484386634176,0.18123810755577874
5919,-0.4618429775787169,-0.3418312268900891,-0.3487930390548747,-0.31219003809692025,-0.3660382546327011,-0.19939856927273053,0.027093410275064275,0.1164876490629191,-0.06542382050811041,-0.17804201457380545,0.208184183452964,0.23542058007712613,0.22901515603679312,0.25567679466611126,0.2643925963071667,0.04921599634720007,0.18965741057458343,0.20948719197722973,0.2930546808790499,0.2876871654775272
5920,-0.05725861486934193,-0.08205548505696755,-0.052271276143552106,-0.06767140700278607,-0.12986340123119233,-0.014621453861763833,0.09068155991700694,-0.17816621888494724,-0.13981617970845533,-0.19873486494676973,-0.1925379646513935,-0.4023054284690857,-0.42374906985950134,-0.46183003721340776,-0.3938825844199959,-0.4956793361767542,-0.49421977792361205,-0.5298212982333146,-0.3054983982233229,-0.3295178079426586
5921,-0.11406545226724557,-0.24177815104824285,-0.2347019181738318,-0.3751458435634548,-0.3063161651504781,-0.35399485777081663,-0.3787786793973565,-0.07426129261876491,-0.18658683559945077,-0.1081603413784202,-0.3404081911880318,-0.38508466932929586,-0.31013989768788297,-0.28555816120257704,-0.24200425854419017,-0.16338561275099814,-0.1539444209300874,-0.16258161328109838,-0.12074002534048729,-0.04199900236394498
5922,0.07274190162040406,0.19195033384384472,0.2226304092702518,0.19248087459104368,0.19393267967501937,0.129791642716035,-0.08051251756760108,-0.21213322515152022,-0.09587539397939182,-0.030380463992606077,-0.1616093681378037,-0.17705175703746218,-0.4280364746388581,-0.30165155722432824,-0.25252198917937396,-0.39391905435255503,-0.2200137389281923,-0.3487325241106661,-0.35451786055458534,-0.42888624300063327
5923,-0.22486065576156372,-0.15659297658335494,0.055038906028301526,0.33032304956793235,0.13232423708201252,-0.06127717759638773,-0.23347266905222183,-0.2756961707556277,-0.36787471483828216,-0.2462709791108444,0.5469342766342785,0.5123581608430661,0.4012020472377006,0.45849940107167536,0.43749447571548483,0.3836321500880552,0.44163145223736777,0.3849653608590158,0.5222006958674246,0.47138359742804403
5924,0.20753584149179424,-0.2774451912809014,-0.22220211664254869,0.172708362698608,0.2722616058140615,0.26940628175038983,-0.15574347043521197,-0.18690379258779577,-0.2772329619444277,-0.22469581931041852,0.8731082584449045,0.9786446905466296,0.9240175414353964,0.40315840347663023,0.7154522321141232,0.3765902835621837,0.43189953480503934,0.4323160779630675,0.3858363236929148,0.5061449204123833
5925,-0.8458797050480356,-0.7120607294551884,-0.5102196216793767,-0.40455294172656403,-0.4701398244188282,-0.3048590495126137,-0.30995221106476006,-0.19132290336435598,-0.22001822630476586,-0.41421964918897763,-0.899556754944946,-0.8778596621636783,-0.8189944452352944,-0.5826106996188295,-0.42389983657181307,-0.5693086153999899,-0.34050694802602377,-0.5957702175315667,-0.21938105050894455,-0.39241431334800053
5926,0.7161317263566828,0.3347557250877221,0.6549473219597075,0.26660600367733617,0.17971112802207223,0.028778152701088078,-0.25491582893410397,-0.2588985031188868,-0.0907491364881951,-0.36481990874075954,-0.5665328870730569,-0.7515087999845198,-0.7017290463884346,-0.9178980858371596,-0.34450160905121285,-0.5711587934392139,-0.4752668358634715,-0.43312991181541444,-0.33662997270343165,-0.23859939719625067
5927,-0.5011314566824565,-0.5588724132890948,-0.3189632119699475,0.12529832981489308,0.15165108877834893,0.017574387622695656,-0.0846275044703825,-0.4752293533277454,-0.6846932863364728,-0.35274763091783917,-0.46855299421301877,-0.6605016335814154,-0.46621466090639163,-0.7253485399072899,-0.4845033276439028,-0.6353035695095163,-0.5390357394487737,-0.2661782359785493,-0.1907437475628374,-0.08314063537171879
5928,0.11765654871921155,0.014151086481163887,-0.20359173234466116,-0.14074352787185873,-0.17188412455888263,-0.22260744044088485,-0.07089949330654466,-0.2524858624945577,-0.39854812761129954,-0.35468187798577905,0.3184988862582242,0.3049625509372676,-0.2903927087622418,-0.21344840590052838,-0.24337621429097162,-0.30375250881887356,-0.06299679971671658,-0.04662149826307953,0.03687331107040169,0.20251376276794356
5929,0.030451623267790495,0.011407440558832561,0.15499606972240781,0.19293637235277228,-0.01894638545209952,-0.19954856788166014,-0.42165290703648545,-0.19959683902927983,-0.058305713626561936,0.09344849837532077,1.0466724276376242,0.8286606796173347,0.7976045145623802,0.645532332959877,0.688679338883665,0.3474775282222916,0.48858025739112326,0.467859344625954,0.2909161811615698,0.14799015039915112
5930,0.5557589727456543,0.47399723176226516,0.3260846367360897,0.11783575662791831,0.23648950231338972,0.13693397506768096,0.09513167742941327,0.146521075490176,0.017385848140492044,-0.06695188114081453,0.6288952030436512,0.7027170000464941,0.27604512569458617,0.10261275954162023,0.04506861868068701,0.04772691138842903,0.07643475953894163,0.0354625547829773,0.01155577785098627,-0.07600117750053026
5931,-0.5376947558469557,-0.5844877937035795,-0.30143064159847227,-0.3451248498091031,-0.21974281895255698,-0.16610548057297367,0.08713779463441274,0.17231145631730763,-0.04306275488679584,-0.08154469208905629,-0.5160862058452367,-0.5146321008236638,-0.6138143530457656,-0.47672831464162313,-0.3283108700338244,-0.2529430811966715,-0.23903748668271163,-0.25113134942229826,-0.2752779810485341,-0.16890327583405124
5932,0.09708305873775298,-0.22394907381847426,-0.25570455677407056,-0.41053418049513213,-0.39571838892154504,-0.16315340209322274,-0.10957856152327192,-0.31137424708589045,-0.16010496789371487,-0.10573636438397502,0.08861041821882906,-0.158559817955692,-0.09510925899166597,-0.21954965636786083,-0.027487714104170113,-0.25806658081164746,-0.1368739387524584,-0.10601956750686749,-0.055859761879743494,-0.2714601570114883
5933,-0.010263269732638719,-0.044315801920420075,-0.032003993558019674,-0.14479635603493865,-0.28901803506094337,-0.23579257288342645,-0.34720794469011657,-0.1913543852184924,-0.12806197023439017,-0.21171656312146808,-0.1888953288273151,-0.24381063038655917,-0.1964557130928661,-0.28408662154588593,-0.2933833692789155,-0.26972538671687385,-0.31930309070701157,-0.39752384107527794,-0.6069154615324459,-0.5931338032385278
5934,-0.9295493786733972,-0.845281496353299,-0.7569245460017883,-0.5003314555750666,-0.5578397104525507,-0.46787525207898406,-0.4455705469036274,-0.37007333606540954,-0.25958196168833514,-0.022636698939992303,-0.20389547248025947,-0.0873787688176678,-0.2958937674078516,-0.1636802320606991,-0.22876994157916192,-0.28349261614546856,-0.23152925718147888,-0.17140939450732512,-0.26123986350245626,-0.21086981010266098
