id_sequence,surge1_t0,surge1_t1,surge1_t2,surge1_t3,surge1_t4,surge1_t5,surge1_t6,surge1_t7,surge1_t8,surge1_t9,surge2_t0,surge2_t1,surge2_t2,surge2_t3,surge2_t4,surge2_t5,surge2_t6,surge2_t7,surge2_t8,surge2_t9
5862,-0.700928981471529,-0.39368095782929996,-0.7016123571238458,-0.710833716557161,-0.42935911240326863,-0.5659723063639512,-0.87843623909818,-1.096165257071737,-0.9992859185598472,-0.6536114824612989,-0.7008751200354659,-0.38906606872020427,-0.7013156118509958,-0.7113644153422224,-0.42899099583290834,-0.5642407866743627,-0.8730016028099428,-1.0956804809915628,-0.999859775124488,-0.6484095420533061
5863,-0.48255457989220296,-0.5580906146966569,-0.4411737831806092,-0.2146697116839105,-0.12539351325937073,0.4763007219912058,0.8790665892812789,0.9789400646408899,0.6636170194886885,1.0274396556168972,-0.4835363141370541,-0.5575587028418835,-0.440287639179326,-0.21598702565699482,-0.12582568866725288,0.4770936218349134,0.8803280818237065,0.9796980283804527,0.6638714112657951,1.0281451838202091
5864,-0.38362697455076844,-0.6029682793548152,-0.4395579275033591,-0.4562452300719098,0.044256419083988835,-0.07961286565629669,-0.40038476221545494,-0.4133897633684594,-0.3301819010079371,-0.33046252456655695,-0.3832798529394399,-0.6027312198748208,-0.43998524793663574,-0.45823421416402516,0.04405011496657438,-0.07901868150901319,-0.4000959324796094,-0.4129898803686282,-0.33160124440889494,-0.3296439279613947
5865,-0.752579981057992,-0.8026775773135018,-0.8624318803926395,-0.7321303588938954,-0.5065368936665767,-0.5640307601709036,-0.5082689905989247,-0.5091936462911091,-0.37353792229263394,-0.3131792096422588,-0.7524285594445272,-0.7972534192472097,-0.8624679626692888,-0.7208362317571505,-0.507191371852195,-0.5662598958097406,-0.511877198053531,-0.514453008082503,-0.37550732095071915,-0.3134857569920619
5866,-0.9476811653590226,-0.8406946983695363,-0.7199391534118539,-0.5675689370398354,-0.6774781504110531,-0.8372926794451023,-0.9716944373053565,-0.6731781729914086,-1.049218388297149,-1.0040824203981977,-0.9498504190750827,-0.8413202274560118,-0.7195090967768447,-0.5677029611726317,-0.6742733316003822,-0.8372628892291639,-0.9701050188291722,-0.6726402757646505,-1.0474854834347007,-1.0009332834066025
5867,-0.9288970204073549,-1.3840058417387906,-0.6411515232603232,-0.8134155793467868,-1.2530443924411852,-1.67662373458253,-0.18727714400422343,-0.7278705078289638,-0.7185478953238603,-0.9116397663670186,-0.927849003720544,-1.3839125595004393,-0.6395335570906906,-0.8134545022166279,-1.2533069229556668,-1.6745505054599468,-0.18518795549621284,-0.7321635679360589,-0.7182959076570938,-0.9097635668943943
5868,-0.17342940994373776,-0.1194512217526236,0.5449120164592703,0.20266120028448673,0.5230482386178524,0.218014957593162,0.6369701987298467,0.4874987232055538,1.3597234857857698,0.7844583624901162,-0.006418726355617271,0.020174264498593907,0.5584966487022125,0.2142024815027009,0.5239795964463263,0.21417978939210655,0.637205354788744,0.4881373812510655,1.3577123863064067,0.7950414423225755
5869,-1.7122595732265837,-1.3574595823959823,-1.5082742396815016,-0.5946349000292426,-1.3715204169028377,-1.0929520524067138,-0.6748480820701922,-0.534658003082044,-0.30274888824730073,-0.5135670785318076,-1.7132717739358672,-1.3599581700779222,-1.5066814671531614,-0.5941496465131623,-1.3703841901396068,-1.09171582462195,-0.6761084989938331,-0.5354117949827718,-0.30338543190104605,-0.5129216368534609
5870,1.1709700472485403,0.12044435152724249,-0.2574229942648395,0.05044557403588703,1.0924200600883927,1.0623310647137736,0.9440870771752684,0.30403726948766735,0.7315922366364896,0.047310141665729964,1.1717052565795096,0.12342579866644571,-0.2565673671644707,0.05076482859568123,1.0914940767223231,1.0628931137532702,0.943147596256084,0.30338734040742416,0.7322606159349205,0.04600889217907652
5871,0.4170107583454957,0.6933570031342995,0.1543983023037009,0.5282960239243011,0.8736989129855931,1.1648340436848,0.4652511778401781,-0.20635721764133422,0.24585138367307083,0.1463653577822341,0.4165260007239282,0.6937409570584882,0.15223174541118742,0.5309346825221574,0.8733350520150003,1.1638459237323486,0.46500819116617675,-0.20903683510457274,0.24809085596641942,0.14448771579225247
5872,0.24861842453444863,-0.09530332492940755,0.17965691272609355,0.36319509610607364,-0.29004515234764916,-0.29837311951618056,-0.5542524949823767,-0.4471789449692947,-0.8566806269596129,-0.8129454054149547,0.24744702544782757,-0.09522962731167477,0.17934231054434943,0.3667486209527145,-0.2902821371212232,-0.2941897013528391,-0.5540436163691673,-0.44838092134520297,-0.8558128724699463,-0.8081765571120404
5873,-0.09944302520261092,0.25348544557284186,-0.34479167412885914,-0.518307607320845,-0.7485589048112818,-1.0647341288917207,-0.6376346952757838,-0.7361593990795414,-0.4835127694992075,-0.659223447307842,-0.09797180353019333,0.2558828195114287,-0.3449640237317775,-0.5145424203143535,-0.7507299787947028,-1.064161651674726,-0.6409650779722185,-0.7396833899288849,-0.480883905317838,-0.6535161069611054
5874,0.6589285515550706,0.22679219547536464,0.1149767299487833,-0.1876750386560391,-0.16145027298870737,-0.3583302734496934,-0.11884545933775378,-0.1958995099646577,-0.08715748953782029,-0.038351585029917236,0.6586521041100939,0.22623197146570204,0.11295664059287211,-0.18604303791812563,-0.1625464924841911,-0.3602596691854884,-0.1194679882022314,-0.1960192584363102,-0.08721692119411542,-0.03761567957410509
5875,-0.5950990928521581,-0.37767544075345044,-0.23945627663863064,0.005477037943528461,-0.7716037520043296,-1.3152169777689318,-1.4166261088471488,-1.6207887505563148,-0.8740647033464989,-0.8493975434995604,-0.5940255655581952,-0.37306130995586434,-0.23892410547240142,0.005234326352063409,-0.7708026941344954,-1.3168753953114845,-1.4191542883548962,-1.6245373603586817,-0.8622178398116409,-0.8600655566554697
5876,-0.2476203025327711,-0.27434988146321465,-0.39872806620864487,-0.04812098019988457,0.4028045561342327,0.19219968941623053,0.19333681494620528,0.2585116976690857,0.6886175581501642,0.5980583700001401,-0.2468952634210431,-0.2755170220339029,-0.39888456102210146,-0.05060666242124771,0.4030189799511268,0.1932775649580548,0.19260580271384417,0.2588636729483938,0.6881239064527995,0.5962481683457953
5877,1.3029292760323659,4.734457183220973,-0.008629184518789218,1.4375527799339465,0.07836749576162463,-0.8008350049257791,0.4816924054532913,-0.02983383590582437,0.8584045178336571,1.2564467270361688,1.3031718497194662,4.732477237821933,-0.008951858963815146,1.4373553844916584,0.07811504592702143,-0.8037245069934286,0.4799004191402627,-0.025392798401694984,0.8603787658096564,1.2551722962003122
5878,-0.21345707742693185,-0.34301491368623954,0.006901678474066669,-0.3526599574559,0.35073192155845234,0.14482248709637288,1.8258597619776338,3.4311950406106453,1.7871445947507736,1.857330826889269,-0.21549021958690376,-0.34320632588761807,0.0077812306467601455,-0.35197040397847407,0.3502210108226834,0.14588847998763674,1.8222861543960576,3.4270980474311754,1.780263697099442,1.8633889304417113
5879,-0.3476539852409045,-0.8991356965591872,-0.8049624011050319,-0.3091758318918825,-1.1728673474104268,-1.295436286396686,-0.12625735326639806,0.13559332243056918,0.735696477116099,-0.24563920760517646,-0.34987794067179445,-0.8990352378592757,-0.8058276112121097,-0.30886746603004983,-1.175792475830524,-1.294077333655881,-0.12787617428170786,0.13537616927837312,0.7353095589291224,-0.24536254570687469
5880,0.3365253714263262,-0.11701600981095764,0.9441896558563737,0.709648642987065,1.3049453089348293,1.3960782037420592,0.272009263686367,0.764197993648905,0.8022061095243809,1.3702554432849376,0.33775439036206656,-0.11118660336703538,0.9445309921905356,0.708822212592734,1.3045499960548395,1.3966509971314367,0.27249338285397795,0.765252403714321,0.8056318276021771,1.3728642910331845
5881,0.052982553686354766,-0.035118075535222094,-0.35975348219347214,-0.22200437020565802,-0.8099667264417095,-0.8663257627920353,-0.555291930028078,-0.7782585045934611,-0.38100843627370107,-0.7365005981378496,0.05321948878958779,-0.036899427498082206,-0.36255928860859576,-0.22693739094428614,-0.8101069821193789,-0.8693261669734546,-0.5537355223743461,-0.778540167405957,-0.3793380029867883,-0.737302728370043
5882,-0.03600771482134832,-0.11998818838603478,-0.16348696351079792,-0.40386253401974664,0.15394394850265294,0.09516351404630427,0.8871522753612108,0.7433449282314843,0.8063747574344334,0.8429683288564382,-0.03470512786853955,-0.11749232810517711,-0.1620616680234415,-0.40708526922765115,0.15466414717602503,0.09402551141317923,0.8884428139626612,0.7442111047316181,0.8072404770376185,0.847139371060358
5883,-0.18042086769136287,-0.1520694277704873,-0.2587539671818967,-0.24599055915243787,0.01916196700052822,0.19257826678704879,0.16829383610314222,0.9515498173866301,0.233953044978403,0.7151916839334549,-0.17890475776774742,-0.15017124986241806,-0.2580125819999912,-0.2457227646638537,0.018037170598262237,0.19336354748826964,0.16745416366031082,0.95049990310033,0.23624178640703872,0.7220652485910773
5884,0.47299256995147243,0.32148735667489275,0.24624657374014905,-0.3010335798809585,-0.42523554109541617,-0.8258984477399263,-0.01482438638881009,-0.11991007189152672,-0.5581740514686525,-1.138403766116994,0.47219862826008274,0.3242140119144166,0.24775438236202782,-0.2998023845229278,-0.424666687375689,-0.8241239867685665,-0.011225518582812316,-0.11355685361955674,-0.5637501355826764,-1.141149351663115
5885,-0.06557473920041054,0.3728342631073031,1.5276068680041583,1.8532226337386195,1.48433860748629,1.5564483090552914,0.4190902630488146,-0.30666848770355754,-0.4020076930440232,-0.4168024000378237,-0.06792822069088691,0.371768978421083,1.5308584737149877,1.8535741890861777,1.481579965299213,1.5380971752675894,0.4448877158176323,-0.3074704027440695,-0.3945118751320944,-0.4078246015643287
5886,1.3222177033520193,2.187178476227889,0.6286433310542346,0.5621117774123607,-0.37129975029296525,0.22062335829187593,1.0658023663563758,1.527323488714415,0.3228177595049505,0.6343976934674336,1.321073538541317,2.1847123903445573,0.6273392896939991,0.5641577668711962,-0.36939187947097607,0.2185595626837092,1.0640277689382183,1.5271093426202573,0.32635508123728907,0.6302023256978843
5887,-0.0016829894707995618,-0.4452904314553055,-0.039584000460823304,0.340137928302697,-0.01536295384863337,-0.37097190632057747,-0.42899509354670273,-0.4509524896629647,-0.9895819865030634,-0.9934740323626625,-0.002466348798308121,-0.44428741758417306,-0.039780179872580784,0.3435396279300665,-0.0137355663373189,-0.3705766698394823,-0.4295670136275951,-0.44799331576738893,-0.995237924989123,-0.9918314049783791
5888,-0.31758957046468683,-0.46006872443338215,0.06518244977402668,-0.0025936930035739612,-0.14509085984944278,-0.36265327457861024,-0.34030508398274406,-0.12907074580524094,-0.10230646720577216,0.42516344702610737,-0.31773790849520545,-0.4571846624370543,0.06528115659977415,-0.0029735051290863766,-0.14479596569537814,-0.3638127437669105,-0.34129335367906766,-0.13130453093657382,-0.10267675309156757,0.42487566700646
5889,-0.3754942111457654,-0.3724123672577749,0.06710306991372153,0.5276727021754548,0.41228531097304455,0.9684276498462279,0.45619973820721615,0.7811338013753961,0.9326051360675863,1.0119979383418978,-0.3749559133950129,-0.3741579086456461,0.06706320658227846,0.528905843705113,0.4123820947025143,0.969670162767888,0.4571143055593829,0.781871391549383,0.9329382248278808,1.0124436044592375
5890,-0.30779565822063304,-0.38334907116049416,0.24573138802339325,0.21508058693062468,0.22479945997852782,1.037190985331703,-0.4077666365455562,-0.09888816374927581,-0.6794586456386139,-0.7261924885632485,-0.3088874616893458,-0.3849066667075833,0.24523475480132803,0.21518112940889997,0.2246695730340513,1.0376003183833435,-0.40870336018242703,-0.09660460265721575,-0.6798900176977591,-0.729820744747557
5891,0.2261953682351693,-0.03229892180404529,0.10719658294296522,-0.12075463287467761,0.20664027604549476,0.1408464275459724,0.501001580136701,0.852486955582145,0.8519199122197351,0.13397234181852566,0.22410601367685953,-0.03417499955286899,0.10650504753236764,-0.1186970998270959,0.21115456100555405,0.13805323629798902,0.5002344187664187,0.8467579303565024,0.8525358416470485,0.13590289313746604
5892,-1.8857628698621844,-1.7250604481032272,-1.1500357525272948,-1.127768178035682,-0.08008544385488467,0.11992281977454874,-0.27237200511051396,0.20800385147150433,0.38158275495697114,0.09047928327432395,-1.8883628323775694,-1.7253895873949086,-1.1500811852495292,-1.1267240215454213,-0.07998397392866255,0.11993053430830176,-0.27544013555330915,0.21059105528395924,0.3807851777976903,0.09167753212922188
5893,0.6942909913429604,1.3797700358959288,1.3441177339013246,1.4479727552533295,0.5948626398812095,-0.308532015947703,0.13683790700852386,-0.002994624491978549,0.1737490106992096,0.4817325533603613,0.6948858131623208,1.381490427284282,1.3441612228251145,1.451572068097092,0.5946796938101402,-0.30715827434191917,0.1362638310677213,-0.002825674016205518,0.1748828925281529,0.4800552467010491
5894,-1.1780401834974545,-1.3194554269016814,-0.7649416195064375,-0.9415765579600348,-1.595717089567035,-1.6867763195767151,-0.660389268711084,-1.0951603225839683,-0.0830110099436828,-1.1339016513897786,-1.178299407322596,-1.3184263484573773,-0.7631851508616059,-0.9434113522683897,-1.5928551512604177,-1.681407829607645,-0.6475186970459392,-1.1052914297178813,-0.017320858206103545,-1.0298044444207117
5895,0.5842285301482454,-0.2441079740316259,0.22442449235121234,-0.4627252036086638,-1.1423585593161218,-1.2426420344507922,-0.9138748616391082,-0.9991643478994712,-1.344386535099337,-1.1093848924209246,0.585200543032022,-0.24537239201955022,0.22328114183724865,-0.46729627590341755,-1.1406124516528404,-1.2396270987864337,-0.9132138556894933,-0.997028107442885,-1.341624285087162,-1.109995350649075
5896,0.11583636007570589,-0.07877902321197541,0.539779734646055,0.5723478581238941,0.7177884138851091,0.5506686375029084,0.3052420778723627,0.07767153339232655,0.33480389509676567,0.43446288305283715,0.12285435053494506,-0.08064404079395275,0.5397851143060666,0.5590064509650544,0.7196226976063729,0.5436956027558849,0.30210871499563297,0.08041909584573233,0.3339874039215811,0.4354727499500522
5897,-0.28771719189613776,-0.4259043696377532,-0.35103223995034016,-0.28818356640587744,-0.03928634559046626,-0.08298529804738045,-0.5451900443995669,-0.09489471525677765,-0.16323203231684177,0.08007078824013966,-0.27626798158495536,-0.4324465066068645,-0.349494339674125,-0.2885834746166355,-0.051255954012660504,-0.09805623519816924,-0.539019368245079,-0.10534200965625688,-0.17418488633010523,0.07609949577800863
5898,-0.5102771541173649,-0.8077569377497247,-0.9870482011222025,-1.4537839306293823,-0.5486728638788375,-1.264955874265685,-1.2385641475997546,-1.0785000255571224,-1.1458829843284504,-0.9653088460400034,-0.5142568847528346,-0.8117737827680628,-0.9889229691795243,-1.453772139801273,-0.5458056328569585,-1.2618382766755234,-1.235854816139561,-1.0801692119063802,-1.1437777916593146,-0.9675484500466379
5899,0.9395547344411687,0.7984669459085352,0.6834804332460923,0.5433898817494069,0.30872649622723636,0.17079084920412432,0.3733628009180051,0.6403864696179042,0.31991750667432417,0.6775310346421304,0.9385270641845871,0.7970300898430215,0.6839600781415771,0.5437569344899679,0.3079661238482396,0.17161371480299978,0.3722581724628826,0.6409665972498068,0.3193374198426966,0.6760693312770086
5900,0.29604755948040673,0.19949709423869086,0.1668668768864158,0.5513788205582852,0.20038173711574161,0.1553045516601059,0.28814790846631777,0.5222592145126888,0.5664361718247141,0.7998819847893108,0.29769800109915856,0.19863431958019548,0.16804916699124292,0.5524833518721276,0.20030729599566086,0.15393571038177942,0.286985554331304,0.5198940660062236,0.5655242376389253,0.8017184041741051
5901,-0.2582858498581667,0.16208858295380343,-0.1405966836154516,-0.31403022345418635,-0.3550065859843564,-0.18040282359334261,-0.8766691013277653,-0.8281479321719141,-0.6052111469053115,-0.5330119474381261,-0.25799497645238034,0.16120873180923398,-0.1399980442149991,-0.312820917053755,-0.35529593667775483,-0.17942204288849953,-0.8758771013867666,-0.8267515334435344,-0.6057984372302894,-0.5375922424125735
5902,0.0977145209110605,-0.05505673921817448,0.6718704773322132,0.4914044091240914,1.1974817615611462,0.5014082873064429,0.7933573431635087,0.8309353639810377,0.3669193716521729,-0.3319363322160929,0.09863952605055679,-0.054507032044497285,0.6690036661438175,0.49160537848875047,1.1996711626352545,0.5026202989061513,0.7921468939990408,0.8326323669727299,0.3653038670552866,-0.3340310683251863
5903,0.5382375940401573,1.6238091944876774,0.07433411019980354,0.19382234710242338,-0.058897727754179424,-0.11131548074786382,-0.3217689024563314,-0.6473278119182619,-1.1915372473249854,-0.9000922631776331,0.5421395401636575,1.6277423924007373,0.08022589469218208,0.20054662353839,-0.06065852850791045,-0.11386377028307841,-0.3210353393759666,-0.6480045571762155,-1.1900100987576714,-0.9009378237440567
5904,1.5164798497770036,0.8154536945077255,0.7713500209527756,0.5966828438950007,1.909543342679364,1.2676315815708177,-0.5069032722243237,-0.8893773989803,-0.06687348166688975,-0.6399610517621053,1.5216572499621637,0.8151137499456099,0.7702333850493543,0.5955017808026858,1.909672862959848,1.266341230728735,-0.5054940015571958,-0.8861140631089374,-0.0682776106022687,-0.6404010644996668
5905,-0.3641636794564903,-1.4075390320756913,-0.6926845801897085,-0.00048361487430329626,0.26495721927755034,-0.23547226777497635,-0.20078001038414048,-0.5861638471812511,-0.4984712859147401,-0.49439359136224575,-0.36134887021012196,-1.4053855071193235,-0.6921205684699556,-0.0007068241885476532,0.262253238369738,-0.2539467041883063,-0.1925087474248395,-0.5936727495332627,-0.4913455074485098,-0.4963306469989907
5906,-0.3552549216288935,-0.36774635966059127,-0.012826197939265732,-0.026050956932343085,0.03968735237147861,0.3552343714538681,-0.8013240259108557,-0.5743171705110146,-1.3764508915919327,-1.1106269369046229,-0.3655450447681803,-0.3700085959137435,-0.023255948099478313,-0.03132689446908047,0.04352844285098453,0.35350475154663924,-0.8034806059485229,-0.5809172793103964,-1.3780294031646587,-1.1251595186919428
5907,-0.043161110801980346,-0.4279327087117915,-0.023397831459608248,-0.9998491583701601,-0.1649505635214695,1.1549139388214427,0.016294373447855254,0.5279081078295103,0.16081028309799703,0.08798320149064734,-0.04893642822111491,-0.42691302880957943,-0.024415966477711964,-0.9998383887952057,-0.16246581153106468,1.1550665208881559,0.017545555609341762,0.5275080845845722,0.16108262587884573,0.08823876912728058
5908,0.22157515316425572,0.43501465350136986,-0.8328608355285433,-0.9121003277181756,-1.1004545901513187,-1.114042526377341,-0.8552363619498612,-0.8967178830742226,-0.8160459535309313,-0.7889347144416152,0.22069160160849452,0.4391661418490292,-0.8415684546484306,-0.9109629762846055,-1.0980863453567835,-1.1180394786355405,-0.85321053111188,-0.9084023589352664,-0.8219810853579474,-0.7816870158614141
5909,0.2986932047427421,-0.032940289486458586,-0.4787508332018787,-0.7608438733069016,-0.9718009287844768,-0.8106770282567319,-0.9558607881581017,-0.9290217316176788,-0.7229810676490808,-0.5594402346452554,0.2983314136874782,-0.03421056263030923,-0.4780669734708116,-0.7653374324493639,-0.9714516768622197,-0.8080733446221479,-0.9552563458689267,-0.9273184968596445,-0.7205104352702199,-0.5599712613164226
5910,0.48868851606324093,0.33067575623516027,0.4273122908056807,0.7702377317590898,0.1729152816094485,0.20368869141878695,0.5886933620740541,0.7454503184064387,0.5825220155151342,0.5509130562052624,0.48925340309429277,0.3297237022656719,0.4277948238755531,0.7703699304004089,0.1736570146321252,0.2049290197854284,0.5881233209432737,0.74775729386857,0.5813778856457832,0.5502584860601375
5911,-0.03071189439138941,0.42137208417501454,1.0177752832957447,1.0646727546767718,0.7535563942433049,0.12023294263672454,0.8549769714964089,0.7579677234088382,0.36431196454026893,0.40483802714549383,-0.02946861332149278,0.4221576452366618,1.0183491853536513,1.0648761762183367,0.7547448228678619,0.11975663958773504,0.8547470387344087,0.7598625123882231,0.36396261763732696,0.4066949100751485
5912,0.05685838037813187,0.059861132152096284,-0.22855637633957024,-0.5176897243440555,-0.12545456554085796,-0.34384761486108123,0.3758916417239627,0.43913765405988653,0.4576387984359932,0.6396184230885755,0.06256161628891285,0.06265776451857004,-0.2280915645295654,-0.5163932427587329,-0.12477406434536678,-0.3419539317416422,0.37852361358151443,0.4369865387691623,0.4579453020162534,0.6433765293056172
5913,0.598117876800993,0.42651649820297005,0.13558825149224965,-0.20772272032572994,-0.225097954369163,-0.22127255491017886,-0.11854018168211664,0.16993147744885936,0.05331819418329978,0.14733851969822373,0.6018436713859074,0.4318162690139325,0.1439657294133951,-0.20883102763935915,-0.21861412664012295,-0.23981695846997467,-0.12039552006769319,0.14044820450220472,0.05214345637171289,0.1372771330960064
5914,-0.31844501581508744,-0.13951289904537115,-0.9929722175803973,-0.037283915771193755,-0.06880242256246602,-0.7081958641332637,0.5667773407744859,0.5116214074794008,0.7297955001672835,1.0315205214654009,-0.3186373874576871,-0.13963040044513333,-0.9934810199229862,-0.039026882326532876,-0.06790640108967552,-0.7095824407527539,0.566328991134158,0.5088961982574419,0.729332718144232,1.03152966559063
5915,-0.48755350520460705,-0.7303573474561043,-0.018759197974633185,0.1095879288826824,0.5423604479263632,0.017201368043976838,0.3712718394565303,0.2525669319914125,0.6553810845934177,0.5675844983865126,-0.4890561592978919,-0.727013614669154,-0.018175932209658213,0.10415368290457756,0.5464895880310294,0.020329211470351792,0.3749370425888694,0.2551924578755452,0.6565610876356176,0.5674688552498636
5916,1.2892933599416723,1.36575082151963,0.5708608104657916,0.8742483801373042,0.6734244347404464,0.6809567652828687,0.4832268510106702,0.4769067829786257,-0.08978896148111812,0.23753054405656224,1.2884926388036197,1.364649728511891,0.5713271721867792,0.8733981208369223,0.6737372001304671,0.6796044082953777,0.48246640314760825,0.4807317487594514,-0.09067488031758322,0.2384258699675544
5917,1.148195693849732,1.1167930419410308,1.1061750534982668,1.445012914368433,0.1693689935450894,0.5219523084763715,0.12032815876315897,-0.5458292989154525,-0.6440087562378273,-0.4828705756228436,1.1493234953961649,1.1160861473796198,1.110769345478693,1.4438371348613996,0.17047767796607524,0.5169169362204303,0.1186972081412376,-0.5415854129186294,-0.643489911135001,-0.4844782821695847
5918,-0.22370605880285307,-0.6214968706369557,-0.14951536650149486,-0.13652068924099028,-0.09697202241400746,0.32607639940418504,-0.27774280393464934,0.1256173702817602,0.2808899332162441,0.04315323844830506,-0.22534819526275476,-0.6248409711393127,-0.14928855849778702,-0.13440588932933464,-0.09418543095575951,0.32647969288628437,-0.27686130976251366,0.12408744370417242,0.28297194910014234,0.04520123842665676
5919,-0.4474921946221081,-0.45823462411278265,-0.35933360837967043,-0.0765814071399358,-0.24695372586938444,-0.04935847553064469,-0.45989094733713987,-0.4150652518466272,-0.3351308002908525,-0.14033302748793444,-0.4457078409115125,-0.454660699271451,-0.3594225412082155,-0.07528393444261365,-0.2419342929668469,-0.04869815694910155,-0.4558392198640231,-0.41523528857204534,-0.334164322010607,-0.14063946430107502
5920,-0.268935530040065,-0.1415680901349521,0.1769882740974992,0.45764872528220407,0.44317197466364366,0.7975361651922059,0.07617252941383792,0.04919088267427548,-0.20912490957973504,-0.117984038340367,-0.26929657682187,-0.14319678614800405,0.17638529238003373,0.4589650153000316,0.44243678941804276,0.7943231821427245,0.07709703058154546,0.04925408482159551,-0.2104749212652184,-0.11971916974165524
5921,-0.35202940138648653,-0.29493825915572974,-0.23842816184414936,-0.19047680677644133,-0.274343604225887,-0.4017589489611682,-0.4355991138202907,-0.7324041028854171,-0.5795356134522026,-0.6208756655497767,-0.35277961167873073,-0.29618602053923476,-0.24191965017221054,-0.19066824240521987,-0.27662381273745673,-0.4048604594417639,-0.4378934703584756,-0.7331063800372072,-0.5848411838250911,-0.6214787463850618
5922,0.677196407367514,1.2045739853382826,1.03047321077192,0.9496735779242995,0.3414641506130015,0.35877292968669766,0.12214653772400755,0.3014927629766461,0.05327513194388547,-0.07326651894255745,0.6774667153863887,1.2048143340419313,1.0320447647800375,0.948959401366917,0.34246454669918336,0.360855058031973,0.1235812329132093,0.3032656176962983,0.05240556498489021,-0.07344083434764752
5923,0.08648446521254019,-0.027287339583509852,0.07310491055668869,-0.27925312222104975,-0.14870937361900868,-0.23301411103384487,0.17225809638685532,0.2126995970397589,0.2583901467815012,0.20334580755890583,0.08204004083986668,-0.026064728681188955,0.0722361418102295,-0.27997358232525466,-0.14727948193456888,-0.23350526201395364,0.17219106467181253,0.21672063223134516,0.25933307072155465,0.20491961871744743
5924,-0.6699998994983173,-0.8229044398808043,-0.6157891038840847,-0.6753949134881936,-0.6806014970016147,0.04339121895105499,0.9037920824659756,0.4308143498578653,0.7765986630276803,1.118404202051383,-0.6704025086528409,-0.8229892469607053,-0.6157960499512489,-0.6740311157100874,-0.6791079827566038,0.04313546060570025,0.9032829794404558,0.42912389241767285,0.7768976811809698,1.1170454429876817
5925,-0.043477731356358656,-0.2889943360054204,-0.6016349553146075,-0.5761652349677078,1.18756311707251,0.7616161615118859,0.0835590349351866,-0.47623198999588273,-0.45827923240284807,-1.1283578172046178,-0.044016537304815834,-0.28999454722159873,-0.6024593085747556,-0.5740794423904835,1.1795137759498457,0.7623823074541988,0.0861607820386556,-0.46624004606524133,-0.4661671187871814,-1.1116459563264538
5926,1.3951849062315855,0.8828296296387281,1.155282325488444,0.17043794743397175,0.2484301106649546,0.3797779650603838,-0.7998245636099589,-0.8107704598871139,0.4562938052372604,0.9995314432197719,1.3907567017458433,0.8779640108087002,1.156377210099692,0.17096791479359982,0.24865685319708272,0.37734261089313953,-0.8004559219105534,-0.8091875849304452,0.4534126618560992,1.0008226075725433
5927,0.1486570876263086,-0.08000126679817868,-0.40666366376934426,-1.2407646906462897,-0.8767302971200696,-0.6834845962130531,-0.7147987780923412,0.04162195813032429,-0.2801857892128282,-0.2947858433039275,0.1497035759518401,-0.076083923539826,-0.4103008272723967,-1.238814405288971,-0.8766047699687864,-0.6818058678420035,-0.7192438843228737,0.048804205981857494,-0.288333293473618,-0.2963075821967424
5928,1.7167647854133365,0.5794315319754788,1.5209684698483183,1.832095072608014,0.22565989672539968,0.5117877537085425,0.6256619547592549,-0.30366668621373166,0.8575121658838373,0.44304546775093473,1.7187310895937584,0.5802892927549811,1.5202429956220722,1.8347843486798203,0.22626258818098807,0.5122626792990715,0.6245852672436341,-0.3015327912059406,0.8565487332511337,0.4458706970075284
5929,0.3372102953327901,0.4636783698610742,0.9946369449726823,1.427085859236166,1.1560129181659329,0.43987291303093573,0.7537205751446404,0.1429223153825647,-0.022979655876398247,-0.3969061185172687,0.3381101005307716,0.46478399187591984,0.996980583964473,1.434264569202944,1.157692629798492,0.44057051629324656,0.7569234163326075,0.14313653066473683,-0.022715272020035232,-0.3969672242662931
5930,-0.49770919077140074,-0.4416134600616191,0.1116463069445214,0.3253536752696912,0.6327026163524497,0.7318737370720327,0.4472124924565498,0.6471386135413006,0.34396797979015903,0.5780804502210939,-0.4981358136853906,-0.4362455625075476,0.11166996625136025,0.3253105224203546,0.6337743688749149,0.7316470038154984,0.4494690676172999,0.6519282149305293,0.3435104497097252,0.5799170095686211
5931,-0.10609384880217462,-0.3829479105123548,0.2015533400787152,0.533127685154237,0.3804961259112375,0.08864727946967907,-0.014627795204476296,-0.03106233528838124,-0.014752390368853202,-0.019837977077445314,-0.1056292232100571,-0.384425221543271,0.19707464384513693,0.5310273233128405,0.3778285320769288,0.095754649444396,-0.020272413768732483,-0.028880388920925627,-0.01581684096145966,-0.018074258629098873
5932,0.3855962963043008,0.28600555026778557,0.30436254048499933,-0.0769977815142038,0.3491967611358363,0.19966221917531454,0.7942131191416198,0.5292879693456045,0.40563294778026393,0.538595650799824,0.3849090077241213,0.2849045645653688,0.3036410461826504,-0.07843579558025564,0.3488436794730294,0.20003473057797913,0.795383130515908,0.5306901398098806,0.40692157487972125,0.5351971985946965
5933,0.08435802162251896,0.11637555063308211,0.01597019624755905,0.6072334182972645,-0.17351976242873265,0.23704108106708308,0.574833424393213,0.5089589414150393,0.2551055923157418,0.0796459622920713,0.084271461701352,0.11653243856050118,0.015107887688407623,0.6068866101455336,-0.17430000745409527,0.23581739350967332,0.574542509956184,0.506855566698934,0.2563541959300082,0.08223707689128197
